Strategia;Konfiguracja;Indeks sygnału;Wymagane K;MSE;RMSE;Max Error;PRD
Fidelity (MSE);Tolerancja_0.01;925;17;0.009964248864515832;0.09982108426838407;0.6585468005258508;1.6912693796308318
Fidelity (MSE);Tolerancja_0.1;925;7;0.050497029538572304;0.22471544125531806;0.6965531332542199;3.80735540703522
Fidelity (MSE);Tolerancja_1.0;925;2;0.6680732335614603;0.817357469875611;1.8478304008361217;13.848493744031428
Fidelity (MSE);Tolerancja_0.01;926;16;0.007240524937707589;0.08509127415726943;0.5358820586669486;1.5277123015341054
Fidelity (MSE);Tolerancja_0.1;926;11;0.07159259475086867;0.2675679254897131;0.5360499066565945;4.803862855680065
Fidelity (MSE);Tolerancja_1.0;926;2;0.871786917064973;0.9336953020471791;1.7712979762386984;16.763385117323658
Fidelity (MSE);Tolerancja_0.01;927;19;0.00960669188772264;0.09801373315879076;0.7496686764370315;1.7446913333692824
Fidelity (MSE);Tolerancja_0.1;927;6;0.09216476057333103;0.3035864960325657;0.8895290711066153;5.403984844632563
Fidelity (MSE);Tolerancja_1.0;927;1;0.38203244956720933;0.6180877361404361;1.465477159018656;11.00225735468112
Fidelity (MSE);Tolerancja_0.01;928;18;0.008643682775328563;0.09297140837552459;0.43372635795758097;1.7311547287769278
Fidelity (MSE);Tolerancja_0.1;928;11;0.0884691741689884;0.297437681151848;0.8323120233787709;5.538376337837858
Fidelity (MSE);Tolerancja_1.0;928;1;0.9661384713504413;0.982923431072045;1.9131087704125367;18.302320847427005
Fidelity (MSE);Tolerancja_0.01;929;88;0.009986136477838003;0.09993065834786641;1.4955594156309964;1.718435521767635
Fidelity (MSE);Tolerancja_0.1;929;15;0.09854120616107898;0.3139127365384829;1.842957137792082;5.398131125336785
Fidelity (MSE);Tolerancja_1.0;929;4;0.8124328303072524;0.9013505590541632;1.8871381085136054;15.499876052571413
Fidelity (MSE);Tolerancja_0.01;930;19;0.006755962806886241;0.08219466410227759;0.4329349914348404;1.4743185371329037
Fidelity (MSE);Tolerancja_0.1;930;13;0.09017607051096174;0.30029330746948346;0.655885663788621;5.386334923497087
Fidelity (MSE);Tolerancja_1.0;930;2;0.8058037853684549;0.8976657425614809;2.1795415900358774;16.10135230628544
Fidelity (MSE);Tolerancja_0.01;931;12;0.007742657671094151;0.08799237280068171;0.43944692502686244;1.5312862009763692
Fidelity (MSE);Tolerancja_0.1;931;9;0.08483074486669573;0.2912571799401617;0.6561824367683036;5.068599543143649
Fidelity (MSE);Tolerancja_1.0;931;1;0.7102995325876711;0.842792698466041;1.817965684577859;14.666689718301223
Fidelity (MSE);Tolerancja_0.01;932;16;0.006781481286243851;0.08234974976430622;0.5372635204249834;1.4651221373454555
Fidelity (MSE);Tolerancja_0.1;932;9;0.09052171275638604;0.3008682647877407;0.8129482694476815;5.352885180912812
Fidelity (MSE);Tolerancja_1.0;932;1;0.8181738758909678;0.904529643456182;2.505874434576003;16.092901415072188
Fidelity (MSE);Tolerancja_0.01;933;11;0.0019482968946902646;0.044139516248938034;0.10399385351504442;0.7704819598066415
Fidelity (MSE);Tolerancja_0.1;933;8;0.08376650942928725;0.2894244451135516;0.6170372554317911;5.052078786486567
Fidelity (MSE);Tolerancja_1.0;933;1;0.8592246832462633;0.9269437325136102;1.6479797223239547;16.180363636739056
Fidelity (MSE);Tolerancja_0.01;934;48;0.009869275959740085;0.09934422962477531;1.129241012341982;1.7990153708198713
Fidelity (MSE);Tolerancja_0.1;934;11;0.09272619805409797;0.30450976676306785;1.4717024515591794;5.514338910681064
Fidelity (MSE);Tolerancja_1.0;934;4;0.7845547249301049;0.8857509384302705;1.7475150304353386;16.039980972954133
Fidelity (MSE);Tolerancja_0.01;935;14;0.0049819423015096615;0.07058287541259325;0.4277736673180019;1.280906127540351
Fidelity (MSE);Tolerancja_0.1;935;6;0.08078610934626042;0.2842289734461644;0.630850408502603;5.158058970869567
Fidelity (MSE);Tolerancja_1.0;935;1;0.23918893509617178;0.4890694583555303;1.2518670400598833;8.875411526358262
Fidelity (MSE);Tolerancja_0.01;936;72;0.009935306666861906;0.09967600848179017;1.3147446183532798;1.7792897266712415
Fidelity (MSE);Tolerancja_0.1;936;13;0.09421782860211093;0.3069492280526389;1.3865064577496522;5.479268445861824
Fidelity (MSE);Tolerancja_1.0;936;2;0.9441614188127474;0.9716796894104288;2.7161565542415125;17.345193846711183
Fidelity (MSE);Tolerancja_0.01;937;58;0.009877266620438512;0.09938443852252983;1.2411731301327231;1.8300177395956538
Fidelity (MSE);Tolerancja_0.1;937;10;0.08340003561373029;0.2887906432239976;1.5676187647531048;5.317653427295354
Fidelity (MSE);Tolerancja_1.0;937;1;0.6748065063468126;0.8214660713302848;1.7667404166248462;15.126085183542914
Fidelity (MSE);Tolerancja_0.01;938;16;0.007882076688331891;0.08878106041454951;0.6777903314824716;1.59115207688605
Fidelity (MSE);Tolerancja_0.1;938;10;0.09447483193113419;0.30736758438575496;0.7823600931725307;5.508703860701952
Fidelity (MSE);Tolerancja_1.0;938;1;0.7713307988429136;0.878254404397105;2.470090109438238;15.740252628946536
Fidelity (MSE);Tolerancja_0.01;939;4;0.008960736812584335;0.09466116845140005;0.43155165976929943;1.6100626197555474
Fidelity (MSE);Tolerancja_0.1;939;1;0.032594488446207714;0.18053943737091827;0.6734381127474185;3.0707396101058166
Fidelity (MSE);Tolerancja_1.0;939;1;0.032594488446207714;0.18053943737091827;0.6734381127474185;3.0707396101058166
Fidelity (MSE);Tolerancja_0.01;940;19;0.009801007260066887;0.09900003666699769;0.3021800739571239;1.8012040761602022
Fidelity (MSE);Tolerancja_0.1;940;12;0.07247383248281178;0.26920964411181814;0.7357761698260674;4.897993219405436
Fidelity (MSE);Tolerancja_1.0;940;4;0.7869957019247235;0.887127782185139;1.6741755390713617;16.140379651793623
Fidelity (MSE);Tolerancja_0.01;941;106;0.009888407522760994;0.0994404722573309;1.5806497171636291;1.7329969309616962
Fidelity (MSE);Tolerancja_0.1;941;12;0.0879830141141932;0.29661930839746964;1.6656726086558375;5.169327331698185
Fidelity (MSE);Tolerancja_1.0;941;5;0.9643936420680249;0.9820354586612567;2.9680736022567;17.11440419904136
Fidelity (MSE);Tolerancja_0.01;942;28;0.009851555768130245;0.09925500374354053;0.8955020693402087;1.6622535444848823
Fidelity (MSE);Tolerancja_0.1;942;10;0.056157516210526344;0.23697577135759332;1.3387884045119742;3.9687048616109113
Fidelity (MSE);Tolerancja_1.0;942;4;0.5476650689889031;0.7400439642270608;1.5973588342487846;12.393739924584226
Fidelity (MSE);Tolerancja_0.01;943;32;0.009549346210728876;0.09772075629429439;1.061930737128776;1.7511424443169852
Fidelity (MSE);Tolerancja_0.1;943;14;0.07855944361682612;0.280284576130807;1.5935631176069265;5.022660858987937
Fidelity (MSE);Tolerancja_1.0;943;1;0.6002984054561922;0.774789265191634;1.8938550855867318;13.884116528859247
Fidelity (MSE);Tolerancja_0.01;944;16;0.008068659590938606;0.08982571787043289;0.43061467423496946;1.5739716762917522
Fidelity (MSE);Tolerancja_0.1;944;10;0.08786050133354975;0.2964127212748295;0.6575255745998883;5.193893673659264
Fidelity (MSE);Tolerancja_1.0;944;1;0.5343728349643115;0.7310080950060072;1.5043845000943135;12.809093697854804
Fidelity (MSE);Tolerancja_0.01;945;90;0.00987453939156625;0.09937071697218577;1.4697628490366927;1.8171452168246487
Fidelity (MSE);Tolerancja_0.1;945;12;0.09842459439199806;0.31372694240692506;1.597802075729457;5.736975943761535
Fidelity (MSE);Tolerancja_1.0;945;1;0.7576023675710223;0.8704035659227404;2.2072007007422734;15.916657590045716
Fidelity (MSE);Tolerancja_0.01;946;14;0.009309369873484005;0.09648507591065059;0.6090797317873475;1.7478576693857846
Fidelity (MSE);Tolerancja_0.1;946;6;0.07019492030049705;0.2649432397712707;0.6276487856554667;4.799530592844924
Fidelity (MSE);Tolerancja_1.0;946;2;0.36434792047524633;0.6036123925792498;1.3668037560127515;10.934629420646852
Fidelity (MSE);Tolerancja_0.01;947;93;0.009997310238926428;0.09998655029015867;1.503004295821678;1.7915278147908817
Fidelity (MSE);Tolerancja_0.1;947;16;0.0993812163544666;0.3152478649483079;1.5856278880463899;5.648512894678015
Fidelity (MSE);Tolerancja_1.0;947;2;0.9283120797474687;0.9634895327648706;2.1051327142621385;17.263504863393937
Fidelity (MSE);Tolerancja_0.01;948;14;0.007437120494248029;0.08623874126080476;0.5455201798734555;1.5085637733137025
Fidelity (MSE);Tolerancja_0.1;948;8;0.06099887491741074;0.2469795030309413;0.6432477458377273;4.320382296591315
Fidelity (MSE);Tolerancja_1.0;948;1;0.46738695121581414;0.6836570421021158;1.8202297582752287;11.959129180318794
Fidelity (MSE);Tolerancja_0.01;949;48;0.009785994694243365;0.09892418659884632;1.074934341673159;1.7758539639309536
Fidelity (MSE);Tolerancja_0.1;949;8;0.09354227281487253;0.3058468126609668;1.288963541758899;5.490459849037161
Fidelity (MSE);Tolerancja_1.0;949;1;0.6588322030264651;0.8116847929008311;1.5825775643611624;14.571094355121303
Fidelity (MSE);Tolerancja_0.01;950;14;0.00731579717607633;0.08553243347453836;0.49255312468017287;1.585885833543085
Fidelity (MSE);Tolerancja_0.1;950;10;0.05849262336838396;0.24185248265912832;0.6164593224135118;4.484268837861523
Fidelity (MSE);Tolerancja_1.0;950;1;0.7829391632617732;0.884838495580845;2.0326173911680714;16.406090392984826
Fidelity (MSE);Tolerancja_0.01;951;32;0.009661425236734624;0.09829254924323931;0.9733684932116713;1.66453235519951
Fidelity (MSE);Tolerancja_0.1;951;7;0.07606410048852973;0.2757972089933648;1.4605453004711233;4.670479923225235
Fidelity (MSE);Tolerancja_1.0;951;4;0.5372678332310583;0.7329855614069477;1.4224631126399956;12.412722960686262
Fidelity (MSE);Tolerancja_0.01;952;17;0.00986418958827384;0.09931862659276879;0.7478154932297771;1.7348970983670844
Fidelity (MSE);Tolerancja_0.1;952;8;0.057879641187807314;0.24058188042287665;0.8065071443596876;4.202482661955523
Fidelity (MSE);Tolerancja_1.0;952;3;0.6267740641461352;0.7916906366416968;1.572260283693205;13.829246692523956
Fidelity (MSE);Tolerancja_0.01;953;10;0.009761480811995987;0.09880020653822535;0.3151384490846265;1.7728207046351074
Fidelity (MSE);Tolerancja_0.1;953;6;0.08191315737567872;0.2862047472975924;0.5237201255864203;5.135512561684006
Fidelity (MSE);Tolerancja_1.0;953;1;0.23531138320338205;0.48508904667430086;1.1031612567023608;8.704191374369099
Fidelity (MSE);Tolerancja_0.01;954;64;0.009842157742424175;0.09920764961646947;1.2732486231292093;1.8205567651160992
Fidelity (MSE);Tolerancja_0.1;954;11;0.0801731690486147;0.28314866951588297;1.668129078333048;5.1960532057115385
Fidelity (MSE);Tolerancja_1.0;954;1;0.6962518833834198;0.8344170919770398;2.577525753593001;15.312364395286668
Fidelity (MSE);Tolerancja_0.01;955;17;0.007737726088960424;0.08796434555523291;0.4048581670645568;1.5653374387522432
Fidelity (MSE);Tolerancja_0.1;955;14;0.06970222990559986;0.2640117987999776;0.5645614504620711;4.698125704515569
Fidelity (MSE);Tolerancja_1.0;955;2;0.8597789729711832;0.9272426721043328;1.802741429887079;16.500408890579614
Fidelity (MSE);Tolerancja_0.01;956;32;0.009998184025188917;0.0999909197136866;1.0266954098171026;1.801491975011273
Fidelity (MSE);Tolerancja_0.1;956;10;0.07862861405059557;0.280407942203133;1.427700148764694;5.051985310814422
Fidelity (MSE);Tolerancja_1.0;956;1;0.6799431763120972;0.8245866699820567;2.079821034352821;14.856211673294704
Fidelity (MSE);Tolerancja_0.01;957;38;0.009901205211839572;0.09950479994371915;1.1031813765922367;1.7646318346374212
Fidelity (MSE);Tolerancja_0.1;957;9;0.09684824258698903;0.31120450283854995;1.5803264559943564;5.518943539427522
Fidelity (MSE);Tolerancja_1.0;957;1;0.8506215666525119;0.922291475973031;1.7971513523508875;16.35604413291898
Fidelity (MSE);Tolerancja_0.01;958;18;0.009243166894498538;0.09614139012152122;0.6712820634766814;1.71873242372035
Fidelity (MSE);Tolerancja_0.1;958;8;0.08178602178473748;0.28598255503568304;0.6251018186506112;5.1125481890467235
Fidelity (MSE);Tolerancja_1.0;958;1;0.3387963130894305;0.5820621213319335;1.3376482601111164;10.405601991901106
Fidelity (MSE);Tolerancja_0.01;959;56;0.009779519829306664;0.09889145478405434;1.158158161085959;1.7484225656358987
Fidelity (MSE);Tolerancja_0.1;959;10;0.09940880258106459;0.3152916151455103;1.441039966997434;5.574424765819983
Fidelity (MSE);Tolerancja_1.0;959;1;0.8776783321686206;0.9368448815938637;2.257359330397959;16.563622560271213
Fidelity (MSE);Tolerancja_0.01;960;8;0.008866740240939848;0.09416336995318215;0.4528507124323333;1.5915105543787083
Fidelity (MSE);Tolerancja_0.1;960;5;0.09666639976196185;0.31091220587484475;0.5564913365142576;5.254910241434699
Fidelity (MSE);Tolerancja_1.0;960;1;0.44944647631940354;0.6704076941081476;1.4132388258531652;11.330955141476991
Fidelity (MSE);Tolerancja_0.01;961;24;0.009484344573118076;0.09738759968865685;0.7244163630797642;2.474013873467759
Fidelity (MSE);Tolerancja_0.1;961;7;0.0981648671662728;0.3133127306163489;0.7726040556955405;7.9593299840739125
Fidelity (MSE);Tolerancja_1.0;961;1;0.7608767499619412;0.8722824943571557;1.6956882867990513;22.159278999809057
Fidelity (MSE);Tolerancja_0.01;962;18;0.009351952426833662;0.09670549326089838;0.5812784274220011;1.6442137563174368
Fidelity (MSE);Tolerancja_0.1;962;8;0.09749303251365764;0.3122387428133441;0.8201374884148729;5.308770152321265
Fidelity (MSE);Tolerancja_1.0;962;1;0.5384116398105513;0.733765384718134;1.730969696445908;12.47568363265804
Fidelity (MSE);Tolerancja_0.01;963;17;0.009917405136238526;0.09958616940237498;0.45143862374820376;1.8510041141938869
Fidelity (MSE);Tolerancja_0.1;963;8;0.07891691317883869;0.28092154274608183;0.7717070924405052;5.221477384953924
Fidelity (MSE);Tolerancja_1.0;963;1;0.4523701151871188;0.6725846528037336;1.5111754337069518;12.501303815122819
Fidelity (MSE);Tolerancja_0.01;964;42;0.00993511350482185;0.09967503952756603;1.019643408565405;1.849992416137181
Fidelity (MSE);Tolerancja_0.1;964;8;0.09763420073768612;0.31246471918872076;1.251177201775092;5.799419428870157
Fidelity (MSE);Tolerancja_1.0;964;1;0.948629507029412;0.9739761326795497;2.3690643451546824;18.077228436488056
Fidelity (MSE);Tolerancja_0.01;965;40;0.009762682249199905;0.0988062864862348;1.0334951217458768;1.8252483762158909
Fidelity (MSE);Tolerancja_0.1;965;12;0.08085762113031925;0.2843547452220892;1.2485194270162001;5.252884765163284
Fidelity (MSE);Tolerancja_1.0;965;2;0.874286445079872;0.935032857754139;1.9819591327453123;17.272860523525605
Fidelity (MSE);Tolerancja_0.01;966;7;0.009653265330411508;0.09825103221041247;0.26132908644568875;1.6930166624316685
Fidelity (MSE);Tolerancja_0.1;966;5;0.08707639914114484;0.29508710432878094;0.4961443043357061;5.084805454536414
Fidelity (MSE);Tolerancja_1.0;966;3;0.7801705339524578;0.8832726271952832;1.4654931711951322;15.220148243418969
Fidelity (MSE);Tolerancja_0.01;967;7;0.007726284317312633;0.08789928507850694;0.30370176340760047;1.5032117646451189
Fidelity (MSE);Tolerancja_0.1;967;4;0.05537781440901465;0.23532491242750872;0.520948764155297;4.024414721452729
Fidelity (MSE);Tolerancja_1.0;967;1;0.6224251159848349;0.7889392346593208;1.6319531387188482;13.492063536930779
Fidelity (MSE);Tolerancja_0.01;968;7;0.004446087567390538;0.06667898894997237;0.3005241207715317;1.3396559510685162
Fidelity (MSE);Tolerancja_0.1;968;5;0.09509015319067826;0.3083669132554241;0.508347061141265;6.195438427616245
Fidelity (MSE);Tolerancja_1.0;968;1;0.516616874598596;0.7187606518157459;1.5586212328274862;14.440710631069766
Fidelity (MSE);Tolerancja_0.01;969;9;0.004631936828895485;0.06805833401498662;0.2191283758980358;1.3022276888989157
Fidelity (MSE);Tolerancja_0.1;969;5;0.08608438482669178;0.29340140563175865;0.5779696664974168;5.613940451310554
Fidelity (MSE);Tolerancja_1.0;969;2;0.5006095905947548;0.7075376955291887;1.4993614816098324;13.538021337033479
Fidelity (MSE);Tolerancja_0.01;970;34;0.009767445354064782;0.09883038679507827;0.8709334450122332;1.8410191717094988
Fidelity (MSE);Tolerancja_0.1;970;12;0.07665944392872236;0.27687441905803134;1.245005237740111;5.157635522551147
Fidelity (MSE);Tolerancja_1.0;970;1;0.5118438823769887;0.71543265397729;1.7435608086821217;13.327128171320595
Fidelity (MSE);Tolerancja_0.01;971;5;0.008103168345977406;0.09001760020116847;0.5154382235377337;1.7918457878427712
Fidelity (MSE);Tolerancja_0.1;971;4;0.03371167140128718;0.1836073838419555;0.45820722803912695;3.6547976908827695
Fidelity (MSE);Tolerancja_1.0;971;1;0.6530264401130029;0.8081005136200589;1.5038441402815943;16.085648786990067
Fidelity (MSE);Tolerancja_0.01;972;60;0.00982431311337931;0.0991176730627758;1.2110472346908177;1.809379889877839
Fidelity (MSE);Tolerancja_0.1;972;7;0.09520092942379677;0.30854647854706874;1.3497839882873492;5.632474775937356
Fidelity (MSE);Tolerancja_1.0;972;3;0.6861098421028855;0.8283174766373612;1.8260388433595556;15.120824958358096
Fidelity (MSE);Tolerancja_0.01;973;58;0.009960760053108593;0.09980360741530635;1.2942456060861165;1.9401321489763677
Fidelity (MSE);Tolerancja_0.1;973;10;0.09168395707578665;0.3027935882342733;2.087742683798094;5.886155723737202
Fidelity (MSE);Tolerancja_1.0;973;4;0.6794675424103003;0.8242982120630253;2.0037957198899607;16.023944454355938
Fidelity (MSE);Tolerancja_0.01;974;11;0.0035417835353484454;0.059512885456415615;0.3971454483575245;1.1904913544474367
Fidelity (MSE);Tolerancja_0.1;974;10;0.030959677300259638;0.17595362258350816;0.629299860212666;3.519763238883458
Fidelity (MSE);Tolerancja_1.0;974;2;0.7591645832736401;0.871300512609536;2.056329829814846;17.429430944781245
Fidelity (MSE);Tolerancja_0.01;975;18;0.00888470947460383;0.0942587368608546;0.7309500214012576;1.825092398746507
Fidelity (MSE);Tolerancja_0.1;975;4;0.08710417400797499;0.2951341627259965;0.8465374315517487;5.71455904185079
Fidelity (MSE);Tolerancja_1.0;975;1;0.28646013469557485;0.5352197069387251;1.3553095249396954;10.363234765549606
Fidelity (MSE);Tolerancja_0.01;976;18;0.009574261184526598;0.09784815371036185;0.635688453844077;1.7113619114052434
Fidelity (MSE);Tolerancja_0.1;976;12;0.09168075849487692;0.3027883064037925;0.7798934618271822;5.29576037103577
Fidelity (MSE);Tolerancja_1.0;976;1;0.7721643538248679;0.8787288283793061;2.2536611361462424;15.368946580162696
Fidelity (MSE);Tolerancja_0.01;977;20;0.00957644716109739;0.09785932332229459;0.777164774772146;1.7410184652336673
Fidelity (MSE);Tolerancja_0.1;977;5;0.07764156058296762;0.2786423524573528;1.2513430150013019;4.957335329477771
Fidelity (MSE);Tolerancja_1.0;977;1;0.5893337555557644;0.7676807640912754;1.5456636484544326;13.657833922331092
Fidelity (MSE);Tolerancja_0.01;978;25;0.009906212384836795;0.09952995722312351;0.8629055179818996;1.784024511696249
Fidelity (MSE);Tolerancja_0.1;978;13;0.08610844837516825;0.2934424106620722;1.150010653267313;5.259807880945702
Fidelity (MSE);Tolerancja_1.0;978;3;0.9774308542203642;0.9886510275220293;2.9215012950983708;17.721073291119726
Fidelity (MSE);Tolerancja_0.01;979;38;0.00999376422937884;0.09996881628477372;1.0638621865663245;1.81882687160931
Fidelity (MSE);Tolerancja_0.1;979;9;0.0774351777441085;0.27827176957806643;1.5754040201998558;5.062860509192102
Fidelity (MSE);Tolerancja_1.0;979;4;0.7696859828939833;0.8773174926410525;2.2193558754435614;15.961863807639073
Fidelity (MSE);Tolerancja_0.01;980;17;0.00990840059958641;0.09954094936048384;0.7686523957302684;1.8291846005632626
Fidelity (MSE);Tolerancja_0.1;980;6;0.07417322103534195;0.2723476106657482;0.9913443123068264;5.004714729270531
Fidelity (MSE);Tolerancja_1.0;980;2;0.8884847560725604;0.9425946934247829;2.1291636588177765;17.321310564772794
Fidelity (MSE);Tolerancja_0.01;981;14;0.008134856825007888;0.09019344114184738;0.588346446817031;1.5593268855631903
Fidelity (MSE);Tolerancja_0.1;981;8;0.06810548459691333;0.26097027531294315;0.7328333502494191;4.511835466930549
Fidelity (MSE);Tolerancja_1.0;981;2;0.7850976964406522;0.8860573889092355;2.0791699497797196;15.318775857605463
Fidelity (MSE);Tolerancja_0.01;982;7;0.0056091746315852465;0.07489442323421182;0.402987360988587;1.6466277443710122
Fidelity (MSE);Tolerancja_0.1;982;6;0.03707134904218991;0.19253921429721765;0.3296932477191916;4.233164479413071
